timestep,px,py,theta,px_ref,py_ref,theta_ref,error_px,error_py,error_theta,error_norm
493,-1.950579403395159,-0.4216431994209198,-1.3374342411926967,-1.9528320205812995,-0.42161175170339216,-1.337054765810933,0.0022526171861405597,-3.1447717527666175e-05,-0.0003794753817636387,0.0022845732011905796
494,-1.9462863389229317,-0.4397046153768521,-1.325017916004342,-1.9484164997056181,-0.43966175215875003,-1.3246548986519633,0.0021301607826864633,-4.2863218102096035e-05,-0.0003630173523787583,0.002161296789820768
495,-1.9417991618031263,-0.45759251201949774,-1.3123642877587447,-1.9438061388036416,-0.4575358937753214,-1.3120177476702315,0.002006977000515331,-5.661824417635408e-05,-0.00034654008851320306,0.0020374622301082947
496,-1.9371183603560875,-0.47529979309885806,-1.2994599742446251,-1.9390013989076176,-0.47522702713477977,-1.2991299243311092,0.0018830385515300474,-7.276596407829183e-05,-0.0003300499135159285,0.001913128855432507
497,-1.9322444394089198,-0.4928194439104629,-1.2862912411010439,-1.934002760487532,-0.4927280760196602,-1.2859776879442872,0.0017583210786122905,-9.136789080271823e-05,-0.00031355315675662965,0.001788395003648264
498,-1.927177919660509,-0.5101445343543206,-1.272843998444829,-1.928810723403061,-0.5100320402437544,-1.272546942300503,0.0016328037425519248,-0.00011249411056624137,-0.00029705614432606886,0.0016634137607599417
499,-1.9219193369855154,-0.5272682219646248,-1.2591038006457982,-1.9234258068535868,-0.527131998452086,-1.2588232354572375,0.0015064698680713473,-0.00013622351253872456,-0.00028056518856067747,0.001538416437057073
500,-1.9164692416716076,-0.5441837549043554,-1.245055849817224,-1.917848549326277,-0.5440211108893698,-1.2447917632410141,0.001379307654669315,-0.00016264401498566894,-0.0002640865762097988,0.0014137483515725983
501,-1.9108281975840304,-0.5608844749179658,-1.2306850036645032,-1.9120795085422362,-0.5606926221358159,-1.2304373771094976,0.0012513109582057425,-0.00019185278214983725,-0.0002476265550055423,0.0012899246159711502
502,-1.9049967812515036,-0.5773638202342296,-1.215975788416262,-1.906119261400735,-0.5771398638092112,-1.2157445970978271,0.0011224801492313308,-0.00022395642501837898,-0.00023119131843496454,0.0011677189693779495
503,-1.898975580867464,-0.5936153284100617,-1.2009124176484858,-1.8999684039215217,-0.5933562572321769,-1.200697630660021,0.0009928230540576788,-0.0002590711778848176,-0.00021478698846477684,0.0010483076563169858
504,-1.8927651952008189,-0.6096326391046597,-1.185478817902646,-1.8936275511852179,-0.6093353160635608,-1.1852803983066504,0.0008623559843989881,-0.00029732304109886254,-0.00019841959599564696,0.0009335037068336148
505,-1.8863662324107344,-0.6254094967716751,-1.1696586620915406,-1.8870973372718132,-0.625070648892882,-1.16947656703277,0.0007311048610787463,-0.00033884787879312483,-0.00018209505877053722,0.0008261300220208794
506,-1.8797793087605843,-0.6409397532552636,-1.1534354117793386,-1.8803784151972567,-0.6405559617968117,-1.153269592622839,0.0005991064366723808,-0.00038379145845190976,-0.00016581915649971357,0.0007305617008201277
507,-1.8730050472271018,-0.6562173702738159,-1.13679236951194,-1.8734714568481579,-0.6557850608566534,-1.136642772009011,0.0004664096210560409,-0.0004323094171624353,-0.00014959750292886653,0.0006533060382879653
508,-1.8660440760020902,-0.6712364217729174,-1.1197127424559978,-1.8663771529145952,-0.6707518546358369,-1.119579306941384,0.0003330769125049482,-0.00048456713708056043,-0.0001334355146138666,0.0006029515540593183
509,-1.8588970268858327,-0.6859910961266661,-1.102179718674401,-1.8590962128210502,-0.6854503566164047,-1.1020623802982807,0.00019918593521750516,-0.0005407395102613455,-0.0001173383761201574,0.0005880837944176557
510,-1.851564533573723,-0.7004756981639033,-1.0841765574158475,-1.8516293646554642,-0.6998746875935437,-1.0840752464144137,6.483108174126784e-05,-0.0006010105703596613,-0.00010131100143384586,0.0006129279679173705
511,-1.844047229840694,-0.7146846509932805,-1.0656866948180157,-1.8439773550964327,-0.7140190780271819,-1.06560133682667,-6.987474426134455e-05,-0.0006655729660985932,-8.535799134579136e-05,0.0006746523843976656
512,-1.8363457476318912,-0.7286124975984447,-1.0466938664077001,-1.836140949338534,-0.7278778703497366,-1.0466243828210473,-0.00020479829335728894,-0.0007346272487080974,-6.948358665281873e-05,0.0007657986055880663
513,-1.8284607150728271,-0.7422539021721325,-1.0271822477153862,-1.828120931015814,-0.7414455212290605,-1.0271285560983872,-0.0003397840570131816,-0.0008083809430720068,-5.369161699908531e-05,0.000878530445834577
514,-1.8203927544180745,-0.7556036511557659,-1.0071366141926623,-1.8199181021234212,-0.754716603785701,-1.007098628747356,-0.0004746522946532661,-0.0008870473700648418,-3.7985445306309984e-05,0.001006772432883262
515,-1.812142479964497,-0.7686566539494741,-0.9865425214137519,-1.811533282937409,-0.7676858097635824,-0.9865201535059736,-0.0006091970270880598,-0.0009708441858917727,-2.2367907778320095e-05,0.0011463680798029787
516,-1.8037104959631454,-0.7814079432565975,-0.9653865062414575,-1.8029673119327096,-0.7803479516532316,-0.9653796649918884,-0.0007431840304357173,-0.0010599916033658952,-6.841249569067287e-06,0.0012945854568148618
517,-1.79509739457325,-0.7938526750269977,-0.9436563092268838,-1.7942210456992849,-0.79269796476672,-0.9436649021705272,-0.0008763488739651493,-0.0011547102602776915,8.592943643415119e-06,0.0014496264942291232
518,-1.7863037539121647,-0.8059861279653139,-0.9213411179761829,-1.7852953588564693,-0.804730909263467,-0.9213650517940357,-0.001008395055695388,-0.0012552187018468608,2.3933817852817008e-05,0.0016102817782779617
519,-1.77733013626646,-0.817803702574103,-0.8984318305434423,-1.7761911439655085,-0.8164419721261122,-0.8984710118695688,-0.0011389923009514913,-0.0013617304479907055,3.9181326126458416e-05,0.0017757106889718178
520,-1.7681770865413213,-0.8293009197081047,-0.8749213370881322,-1.7669093114403063,-0.8278264690856536,-0.8749756733946423,-0.0012677751010150562,-0.0014744506224511067,5.4336306510083254e-05,0.0019453048036247042
521,-1.758845131037468,-0.8404734186251472,-0.8508048170664703,-1.7574507894563798,-0.8388798464951001,-0.8508742176279203,-0.0013943415810881987,-0.0015935721300471828,6.940056144999485e-05,0.0021186026093499054
522,-1.749334776656303,-0.8513169545319631,-0.8260800481162968,-1.7478165238580448,-0.8495976831508637,-0.8261644250538847,-0.001518252798258235,-0.0017192713810993965,8.437693758789333e-05,0.0022952353057765335
523,-1.7396465106439964,-0.8618273956397611,-0.8007477215647294,-1.7380074780638322,-0.8599756920611862,-0.8008469909691761,-0.0016390325801642902,-0.0018517035785748925,9.926940444671128e-05,0.002474891584778266
524,-1.7297808009925844,-0.8720007197650302,-0.7748117581724159,-1.7280246329701487,-0.8700097221608728,-0.7749258413027453,-0.0017561680224356113,-0.0019909976041574406,0.0001140831303294565,0.002657294214687535
525,-1.7197380976195897,-0.8818330105356645,-0.7482796163809117,-1.717868986853184,-0.8796957599716702,-0.7484084409343449,-0.0018691107664057238,-0.002137250563994386,0.00012882455343321553,0.0028421841594019523
526,-1.709518834445685,-0.8913204532906907,-0.7211625840229503,-1.7075415552690867,-0.8890299312075991,-0.721306085468987,-0.001977279176598401,-0.0022905220830915507,0.0001435014460366979,0.003029309660690754
527,-1.6991234324810136,-0.9004593307927722,-0.6934760432806231,-1.6970433709524082,-0.8980085023246204,-0.6936341662499572,-0.0020800615286054036,-0.002450828468151811,0.00015812296933415126,0.003218418713672702
528,-1.6885523040135686,-0.9092460189048712,-0.6652396977416847,-1.6863754837128333,-0.9066278820139979,-0.6654123974581106,-0.0021768203007352938,-0.0026181368908733127,0.00017269971642597248,0.003409253964300501
529,-1.6778058579664064,-0.917676982413992,-0.6364777498285749,-1.6755389603301956,-0.9148846226387805,-0.6366649935694167,-0.002266897636210796,-0.002792359775211528,0.00018724374084189144,0.003601549420147103
530,-1.6668845064538482,-0.9257487712133258,-0.607219016780264,-1.6645348844478025,-0.9227754216128066,-0.6074207853483693,-0.002349622006045715,-0.002973349600519204,0.0002017685681052761,0.0037950285866218784
531,-1.6557886725203899,-0.933458017076412,-0.5774969738669115,-1.6533643564640714,-0.9302971227216964,-0.5777132630548064,-0.002424316056318432,-0.00316089435471556,0.000216289187894958,0.003989403774424984
532,-1.6445187989908818,-0.9408014312699918,-0.5473497147016697,-1.642028493422494,-0.9374467173852932,-0.5475805367263731,-0.0024903055683878073,-0.003354713884698657,0.00023082202470336988,0.004184376402669989
533,-1.6330753582989013,-0.9477758032529563,-0.5168198204347635,-1.6305284288999269,-0.9442213458610588,-0.5170652053199697,-0.0025469293989743846,-0.0035544573918975253,0.0002453848852062013,0.0043796381649700965
534,-1.6214588630954392,-0.9543780006945627,-0.48595413227094364,-1.6188653128932389,-0.95061829838793,-0.48621412915210704,-0.002593550202200312,-0.003759702306632695,0.0002599968811634046,0.004574872945126147
535,-1.609669877376448,-0.960604971014148,-0.4548034250767437,-1.6070403117043106,-0.9566350162701883,-0.4550781034039326,-0.002629565672137346,-0.003969954743959669,0.00027467832718891527,0.004769759373029033
536,-1.5977090278105361,-0.9664537445964235,-0.42342198370214346,-1.5950546078234087,-0.9622690929009017,-0.4237114343156453,-0.0026544199871274543,-0.004184651695521846,0.0002894506135018293,0.004963973905909675
537,-1.585577014902572,-0.9719214397721949,-0.39186708782722174,-1.582909399810932,-0.9675182747245379,-0.3921714238816628,-0.002667615091640041,-0.004403165047657032,0.0003043360544410789,0.005157194309708237
538,-1.5732746236002784,-0.9770052695768736,-0.3601984153958517,-1.5706059021775611,-0.972380462138356,-0.3605177731102454,-0.002668721422717235,-0.004624807438517564,0.00031935771439373095,0.005349103403859388
539,-1.560802732943301,-0.9817025502129608,-0.3284773787168849,-1.5581453452628062,-0.9768537103322188,-0.32881191793031006,-0.002657387680494727,-0.0048488398807420285,0.0003345392134251335,0.00553939292331196
540,-1.5481623243703655,-0.9860107110537222,-0.29676641079191673,-1.5455289751119743,-0.9809362300664917,-0.29711631530754834,-0.0026333492583912044,-0.005074480987230512,0.00034990451563160496,0.005727767346575177
541,-1.535354488340686,-0.9899273059402868,-0.26512822208597503,-1.5327580533515686,-0.9846263883877127,-0.265493699789787,-0.0025964349891174354,-0.005300917552574114,0.0003654777038119561,0.005913947539832024
542,-1.5223804289891416,-0.9934500254502933,-0.2336250495690886,-1.519833857063122,-0.9879227092817555,-0.23400633231352022,-0.002546571926019592,-0.005527316168537744,0.00038128274443161025,0.006097674075626803
543,-1.509241466617053,-0.9965767097592032,-0.20231792028302203,-1.506757678655493,-0.9908238742642128,-0.20271526353027572,-0.0024837879615600134,-0.005752835494990394,0.0003973432472536842,0.006278710100534179
544,-1.49593903791593,-0.9993053616803295,-0.17126595089128524,-1.4935308257356246,-0.9933287229077735,-0.17167963311530354,-0.0024082121803055134,-0.005976638772555942,0.00041368222401830246,0.006456843648831801
545,-1.482474693923263,-1.0016341594593363,-0.14052570272129275,-1.4801546209777887,-0.9954362533063774,-0.1409560245718928,-0.0023200729454742053,-0.006197906152958899,0.00043032185060004613,0.00663188932720616
546,-1.4688500958097315,-1.0035614689139796,-0.11015060887309636,-1.466630401991313,-0.997145622475965,-0.11059789210988624,-0.0022196938184184667,-0.006415846438014516,0.000447283236789886,0.006803689326947693
547,-1.4550670086888347,-1.0050858545483834,-0.08019048629433434,-1.452959521186826,-0.99845614669166,-0.08065507250195922,-0.0021074875020086203,-0.006629707856723344,0.00046458620762487857,0.006972113752724996
548,-1.4411272937167294,-1.0062060893293558,-0.050691141598828565,-1.439143345641015,-0.9993673017612495,-0.05117339069845843,-0.001983948075714448,-0.006838787568106297,0.00048224909962986395,0.007137060288585919
549,-1.427032898807484,-1.006921162884788,-0.02169407514410644,-1.425183256959923,-0.9998787232348542,-0.022194363718999813,-0.0018496418475610898,-0.007042439649933896,0.000500288574893374,0.007298453250201655
550,-1.4127858483245135,-1.0072302879648798,0.006763716228625743,-1.4110806511407838,-0.9999902065507035,0.006244996773392763,-0.0017051971837296342,-0.007240081414176314,0.0005187194552329797,0.007456242095891064
551,-1.3983882321222203,-1.007132905089495,0.03464984110329013,-1.396836938432427,-0.9997017071169574,0.03411228652508152,-0.0015512936897932317,-0.007431197972537662,0.0005375545782086086,0.007610399486465425
552,-1.3838421943042813,-1.0066286853836104,0.06193652649047437,-1.3824535431942528,-0.9990133403295429,0.061379721814441665,-0.0013886511100285048,-0.007615345054067468,0.0005568046760327031,0.007760918994883604
553,-1.3691499220395187,-1.005717531672836,0.08860055080160242,-1.3679319037538011,-0.9979253815259969,0.08802407252366619,-0.0012180182857175481,-0.007792150146839094,0.0005764782779362349,0.00790781257113237
554,-1.3543136347368305,-1.004399577968968,0.11462310736951657,-1.3532734722629136,-0.9964382658753348,0.11402652573356668,-0.0010401624739169169,-0.007961312093633266,0.0005965816359498888,0.008051107866171518
555,-1.3393355738316346,-1.0026751875195223,0.13998961005750044,-1.338479714552524,-0.9945525882039893,0.13937249138381436,-0.0008558592791105823,-0.008122599315533052,0.000617118673686079,0.008190845512140353
556,-1.3242179933821199,-1.0005449496246055,0.16468945280651293,-1.3235521099860739,-0.9922691027578862,0.16405136184929442,-0.0006658833960460075,-0.008275846866719339,0.0006380909572185067,0.008327076445440024
557,-1.3089631516183,-0.9980096754399215,0.18871573471650865,-1.3084921513115828,-0.9895887229007583,0.18805623702960433,-0.0004710003067172064,-0.008420952539163196,0.0006594976869043201,0.008459859346041099
558,-1.2935733035337997,-0.9950703929876499,0.21206496155938528,-1.293301344512367,-0.9865125207488105,0.21138362585071127,-0.0002719590214328438,-0.008557872238839415,0.0006813357086740135,0.0085892582516508
559,-1.2780506945619996,-0.9917283415894547,0.23473673360063382,-1.2779812086564475,-0.9830417267418881,0.234033134057412,-6.948590555211354e-05,-0.00868661484756661,0.0007035995432218278,0.008715340390269163
560,-1.2623975553363609,-0.9879849659203411,0.25673342838066804,-1.2625332757446417,-0.979177729151317,0.25600714694934407,0.0001357204082808039,-0.008807236769024174,0.0007262814313239718,0.008838174260126425
561,-1.246616097500359,-0.9838419098608656,0.27805988577848956,-1.2469590905573706,-0.9749220735246148,0.2773105143849678,0.0003429930570115758,-0.00891983633625082,0.0007493713935217694,0.008957827972677714
562,-1.2316066899418059,-0.9795574000727869,0.29885403152533935,-1.2312602105001726,-0.97027646206729,0.2979502440332553,-0.0003464794416332406,-0.009280938005496897,0.0009037874920840294,0.009331274837673507
563,-1.2175113748121582,-0.9752149003189975,0.31917804697153973,-1.2154382054479715,-0.9652427529619856,0.3179352075580311,-0.0020731693641866666,-0.009972147357011907,0.0012428394135086118,0.010260916329954753
564,-1.2042018661876583,-0.9708164080557762,0.3390615519000173,-1.1994946575880876,-0.9598229596252282,0.3372758632229733,-0.004707208599570745,-0.010993448430547947,0.001785688677043984,0.012091418661443866
565,-1.1915795871974795,-0.9663647656333929,0.3585419586226314,-1.1834311612620187,-0.954019249902089,0.35598399733641756,-0.008148425935460724,-0.012345515731303935,0.002557961286213828,0.01501172108185236
566,-1.1795732839963105,-0.9618655337994226,0.3776662374521117,-1.1672493228060146,-0.9478339451990766,0.3740724860305142,-0.012323961190295885,-0.014031588600346034,0.003593751421597513,0.019017900708267307
567,-1.168137792697837,-0.9573289695639926,0.39649356923767476,-1.1509507603904343,-0.9412695195556019,0.39155507809344553,-0.017187032307402594,-0.016059450008390708,0.004938491144229229,0.024035155686812835
568,-1.157254100854133,-0.9527723367396729,0.41509933883293915,-1.1345371038579373,-0.9343285986543979,0.4084461989420335,-0.022716996996195782,-0.018443738085274997,0.006653139890905657,0.030008293811733977
569,-1.1469309759386785,-0.9482228597164839,0.4335812047601928,-1.1180099945604975,-0.92701395877128,0.4247607753253133,-0.028920981378181,-0.02120890094520389,0.008820429434879484,0.03693292052622228
570,-1.1372842024946932,-0.9437567641703886,0.4520667669622792,-1.1013710851952752,-0.9193285256646756,0.4405140799735253,-0.03591311729941804,-0.024428238505712963,0.01155268698875389,0.04494391401862859
571,-1.128667867702185,-0.9395726147175659,0.47072152001396,-1.0846220396393396,-0.9112753734053558,0.4557215951360275,-0.044045828062845516,-0.02829724131221012,0.014999924877932502,0.05445885219105172
572,-1.121282600618788,-0.9358144448810594,0.48978026678171654,-1.0677645327832885,-0.90285772314685,0.470398893769609,-0.053518067835499394,-0.03295672173420938,0.019381373012107572,0.06577208155551773
573,-1.115224245661636,-0.9325846999167564,0.5095859628369026,-1.0508002503637583,-0.894078941837027,0.48456153703014543,-0.06442399529787757,-0.038505758079729446,0.025024425806757178,0.07911615803610218
574,-1.1106396168745942,-0.9300227393915728,0.5306659329300335,-1.0337308887948575,-0.8849425408713637,0.498224986670857,-0.0769087280797367,-0.04508019852020906,0.032440946259176484,0.09486617810186682
575,-1.1076797303581571,-0.928285842735113,0.5538712279518367,-1.0165581549985165,-0.8754521746884284,0.5114045309468265,-0.0911215753596406,-0.052833668046684656,0.04246669700501027,0.11356917860848197
576,-1.106325856620089,-0.927448547202341,0.5806522134299796,-0.9992837662338049,-0.865611639308158,0.5241152226565137,-0.1070420903862842,-0.06183690789418306,0.05653699077346597,0.13593470350833187
577,-1.1071472697323463,-0.9279874771836506,0.6137813672115598,-0.9819094499252019,-0.8554248708134978,0.5363718280074358,-0.12523781980714443,-0.07256260637015277,0.07740953920412408,0.16414042802756224
578,-1.1137574537245267,-0.9326447637674496,0.6580807654275761,-0.9644369434898631,-0.8448959437760261,0.5481887850668954,-0.14932051023466364,-0.08774881999142359,0.10989198036068071,0.20511635121125715
579,-1.1279230946963859,-0.9435952889708652,0.718080765427576,-0.9468679941638701,-0.8340290696261731,0.5595801706434279,-0.18105510053251572,-0.10956621934469213,0.15850059478414813,0.2644014833492
580,-1.1580458890003744,-0.9699129116469277,0.7780807654275761,-0.9292043588275147,-0.8228285949687089,0.570559674535322,-0.2288415301728597,-0.14708431667821886,0.20752109089225412,0.3421509101400515
581,-1.1397973275525346,-0.9519294788522632,0.7865864601587399,-0.9114478038296094,-0.8112989998441578,0.581140580175409,-0.22834952372292516,-0.14063047900810544,0.20544587998333086,0.3378290191985602
582,-1.1215291158179124,-0.9336177993308734,0.7947271719767526,-0.89360010481086,-0.7994448959368459,0.5913357507932551,-0.22792901100705232,-0.13417290339402754,0.2033914211834975,0.33364962501834
583,-1.1032389568028254,-0.9149831585481635,0.802515127276603,-0.8756630465262938,-0.7872710247302823,0.6011576203049405,-0.22757591027653157,-0.12771213381788116,0.20135750697166255,0.3296149718631596
584,-1.0849246796234602,-0.8960309296241168,0.8099621201271431,-0.8576384226667918,-0.7747822556106337,0.6106181882251972,-0.22728625695666838,-0.12124867401348305,0.19934393190194588,0.32572731960572204
585,-1.0665842361230606,-0.8767665777241264,0.8170795105588977,-0.8395280356797178,-0.7619835839190322,0.619729017975972,-0.22705620044334285,-0.11478299380509416,0.1973504925829257,0.3219889295447146
586,-1.048215697507606,-0.857195663838142,0.8238782256959271,-0.8213336965886817,-0.7488801289535097,0.6285012380388306,-0.2268820009189243,-0.1083155348846323,0.19537698765709643,0.31840204890088253
587,-1.0298172510220185,-0.8373238479884492,0.8303687632464052,-0.8030572248124292,-0.7354771319213411,0.6369455454658797,-0.22676002620958924,-0.10184671606710805,0.1934232177805255,0.31496889407813006
588,-1.0113871966844936,-0.8171568919047911,0.8365611969276776,-0.7847004479829077,-0.721779953842635,0.6450722113249574,-0.2266867487015859,-0.09537693806215608,0.1914889856027202,0.3116916328010219
589,-0.9929239440927258,-0.7967006612037538,0.842465183456678,-0.7662652017625027,-0.7077940734059962,0.6528910877099849,-0.2266587423302231,-0.08890658779775762,0.18957409574669304,0.30857236526742826
590,-0.9744260093125431,-0.7759611271074143,0.848089970785974,-0.747753329660472,-0.6935250847771224,0.6604116159967486,-0.22667267965207105,-0.08243604233029189,0.18767835478922545,0.30561310448363055
591,-0.9558920118566991,-0.7549443677342809,0.8534444073097487,-0.7291666828486026,-0.6789786953612166,0.6676428360684155,-0.2267253290080965,-0.07596567237306429,0.18580157124133323,0.30281575597823435
592,-0.9373206717592364,-0.7336565689935621,0.8585369518030406,-0.7105071199760853,-0.6641607235200951,0.6745933962741206,-0.2268135517831511,-0.06949584547346699,0.18394355552891994,0.3001820971197
593,-0.9187108067488869,-0.7121040251118355,0.8633756838920305,-0.6917765069836577,-0.6490770962449237,0.6812715639183997,-0.22693429976522927,-0.06302692886691175,0.18210411997363074,0.2977137562889901
594,-0.9000613295233584,-0.6902931388192681,0.8679683148834275,-0.6729767169170084,-0.6337338467854989,0.6876852361095336,-0.22708461260634993,-0.05655929203376919,0.18028307877389393,0.2954121921826031
595,-0.8813712451250176,-0.6682304212206914,0.8723221988075074,-0.6541096297394813,-0.6181371122370333,0.6938419508213524,-0.22726161538553635,-0.05009330898365816,0.17848024798615503,0.29327867354067033
596,-0.8626396484174041,-0.6459224913750601,0.8764443435524711,-0.6351771321440697,-0.6022931310853911,0.6997488980461777,-0.22746251627333447,-0.04362936028966902,0.17669544550629346,0.2913142596086745
597,-0.8438657216611274,-0.62337607560515,0.880341421987863,-0.6161811173647562,-0.5862082407117827,0.7054129309366325,-0.22768460429637116,-0.03716783489336728,0.17492849105123054,0.28951978164836367
598,-0.8250487321870136,-0.6005980065577623,0.8840197829921778,-0.5971234849871871,-0.5698888748578939,0.71084057685146,-0.22792524719982643,-0.03070913169986844,0.1731792061407178,0.2878958258127253
599,-0.8061880301638272,-0.5775952220332176,0.887485462314781,-0.5780061407587223,-0.5533415610524803,0.7160380482354703,-0.22818188940510498,-0.024253660980737224,0.17144741407931063,0.28644271769052654
600,-0.7872830464574845,-0.5543747636015324,0.8907441932151666,-0.5588309963978517,-0.5365729180004349,0.7210112532766491,-0.22845205005963276,-0.017801845601097432,0.16973293993851757,0.28516050880763044
601,-0.7683332905783753,-0.5309437750213808,0.893801416833618,-0.5395999694030323,-0.5195896529353996,0.7257658062944856,-0.22873332117534295,-0.011354122085981189,0.1680356105391324,0.28404896534489427
602,-0.7493383487132049,-0.5073095004767411,0.8966622922567622,-0.5203149828609361,-0.5023985589369582,0.7303070378230215,-0.2290233658522688,-0.004910941539782887,0.16635525443374066,0.28310755929650466
603,-0.730297881837631,-0.4834792826450204,0.899331706249521,-0.5009779652541498,-0.48500651221350166,0.7346400043601177,-0.22931991658348116,0.0015272295684812809,0.1646917018894033,0.2823354622487896
604,-0.7112116239059058,-0.45946056060942314,0.9018142826317304,-0.4815908502683184,-0.467420469351827,0.7387694977612211,-0.22962077363758737,0.007959908742403876,0.16304478487050922,0.2817315419092831
605,-0.6920793801137126,-0.4352608676273856,0.9041143912834053,-0.4621555765987845,-0.44964746453460147,0.7427000542616012,-0.22992380351492814,0.014386596907215887,0.16141433702180408,0.2812943614606069
606,-0.6729010252304128,-0.41088782876603047,0.9062361567673966,-0.44267408775671735,-0.4316946067267801,0.7464359631158108,-0.2302269374736955,0.020806777960749645,0.1598001936515857,0.2810221817556563
607,-0.6536765019969734,-0.38634915841479694,0.9081834665621508,-0.4231483318747701,-0.4135690768321209,0.7499812748470809,-0.23052817012220328,0.027219918417323963,0.15820219171506988,0.2809129663116122
608,-0.6344058195859331,-0.36165265768467003,0.9099599789005606,-0.4035802615122578,-0.39527812482090974,0.7533398091026414,-0.23082555807367533,0.033625467136239706,0.15662016979791915,0.28096438900274007
609,-0.6098547257537347,-0.33007349063354935,0.8890452124734319,-0.38397183345991004,-0.37682906683007494,0.756515162113617,-0.22588289229382463,0.046755576196525594,0.1325300503598149,0.2660326656350076
610,-0.5846485786345056,-0.29901467308677565,0.8708776634928459,-0.36432500854419003,-0.35822928223682704,0.7595107137603188,-0.22032357009031556,0.05921460915005139,0.11136694973252714,0.25387288741979275
611,-0.5588823596197523,-0.2684188897550195,0.8551084852243409,-0.3446417514312205,-0.3394862107070128,0.7623296342454584,-0.2142406081885318,0.0710673209519933,0.0927788509788825,0.24404408924054546
612,-0.5326368937764598,-0.23823320568676334,0.8414311588480968,-0.3249240304303084,-0.32060734921933826,0.764974890379158,-0.20771286334615147,0.08237414353257491,0.07645626846893883,0.2361687830988183
613,-0.5059810361739998,-0.2084093015916021,0.8295763114061795,-0.3051738172971223,-0.30160024906668353,0.7674492514806304,-0.20080721887687752,0.09319094747508144,0.06212705992554912,0.2299301272546996
614,-0.47912850088178166,-0.17907282356460325,0.8193071507140547,-0.28539308703651545,-0.2824725128356836,0.7697552949021605,-0.1937354138452662,0.10339968927108034,0.04955185581189414,0.22512283920907555
615,-0.4532342455567665,-0.15136011330513752,0.810415712424349,-0.2655838177050335,-0.263231791365801,0.7718954111815078,-0.18765042785173303,0.11187167806066348,0.038520301242841115,0.22183725799082177
616,-0.428164419920932,-0.1250034545980369,0.8027210205168911,-0.2457479902131001,-0.24388578068908245,0.77387180882917,-0.18241642970783192,0.11888232609104554,0.028849211687721144,0.21963842628095162
617,-0.4037994621908348,-0.09977938733735528,0.7960628364817532,-0.22588758812693474,-0.2244422189518554,0.7756865187570767,-0.17791187406390005,0.12466283161450012,0.020376317724676518,0.2181940669291702
618,-0.38003388475509214,-0.07550142179627566,0.7902995222185224,-0.2060045974701957,-0.20490888331957058,0.777341398355284,-0.17402928728489644,0.1294074615232949,0.012958123863238358,0.21725652327340392
619,-0.35677553685271435,-0.05201395404324425,0.7853060549333081,-0.1861010065253778,-0.18529358686603822,0.7788381352231183,-0.17067453032733654,0.13327963282279398,0.0064679197101897845,0.21664507798058363
620,-0.33394457676379086,-0.029187199416311253,0.7809722025830739,-0.1661788056349928,-0.16560417544830938,0.7801782505609888,-0.16776577112879806,0.13641697603199812,0.0007939520220850982,0.21623037638585468
621,-0.31147230938815956,-0.006912979533062996,0.777200861011755,-0.14623998700252616,-0.14584852456842748,0.7813631022287947,-0.1652323223856334,0.13893554503536448,-0.004162241217039675,0.21592158365289124
622,-0.2892999909102541,0.014898780080524608,0.7739065487888416,-0.12628654449322554,-0.1260345362233393,0.7823938874764594,-0.16301344641702856,0.1409333163038639,-0.008487338687617862,0.21565625025758176
623,-0.26737766445641015,0.03632296322345642,0.7710140523758056,-0.10632047343471225,-0.10617013574419806,0.7832716453517061,-0.1610571910216979,0.1424930989676545,-0.012257592975900566,0.21539255005400793
624,-0.24566306465822946,0.05742168891862123,0.7684572121721884,-0.08634377041745736,-0.08626326862634384,0.7839972587896967,-0.1593192942407721,0.14368495754496508,-0.015540046617508296,0.2151034578777163
625,-0.22412061144683004,0.07824633450515063,0.7661778388801721,-0.06635843309511363,-0.06632189735120068,0.7845714563886423,-0.1577621783517164,0.14456823185635131,-0.01839361750847024,0.21477244642970017
626,-0.20272050174049935,0.09883922570307666,0.764124749199266,-0.0463664599847589,-0.04635399820139721,0.7849948138749364,-0.15635404175574047,0.14519322390447387,-0.02087006467567043,0.21439034082881903
627,-0.1814379001645976,0.1192350510630059,0.7622529099110821,-0.026369850267042503,-0.026367558070356484,0.7852677552607884,-0.1550680498975551,0.14560260913336237,-0.023014845349706325,0.21395303922109693
628,-0.16025222527867644,0.1394620479678548,0.7605226797800503,-0.006370603586275981,-0.006370571267652135,0.7853905536967359,-0.15388162169240047,0.14583261923550694,-0.024867873916685657,0.21345987323360702
629,-0.1391465250738428,0.15954299892953322,0.7588991392627442,0.013629280149540351,0.013628963678619457,0.7853633320208057,-0.15277580522338313,0.14591403525091376,-0.026464192758061444,0.21291243703267743
630,-0.11810693410338835,0.17949607002908113,0.7573514987016223,0.033627800968699426,0.033623047221136695,0.7851860630054648,-0.1517347350720878,0.14587302280794445,-0.027834564303842457,0.21231375739812175
631,-0.09712220407365926,0.1993355177201349,0.7558525764182822,0.053622959035786476,0.053603681993068565,0.7848585693028844,-0.15074516310944575,0.14573183572706636,-0.02900599288460226,0.21166771073665358
632,-0.07618329973891262,0.21907228562411382,0.7543783388748856,0.07361275485165383,0.07356287600690768,0.7843805230883966,-0.14979605459056644,0.14550940961720615,-0.030002184213510974,0.21097861814797558
